 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         130 , J=         130 , DATAPACKING=POINT
  0.769231796      0.846155167      0.205447510     -0.161666587      0.261428326      -1.47190457E-02  -5.50572205    
  0.776924133      0.846155167      0.193126604     -0.175437465      0.260914147      -6.84300857E-03  -5.59350777    
  0.784616470      0.846155167      0.179973349     -0.190126345      0.261798471       1.44756224E-03  -5.68196487    
  0.792308807      0.846155167      0.165993676     -0.205808550      0.264407009       1.01463711E-02  -5.76920176    
  0.800001144      0.846155167      0.151207641     -0.222556531      0.269063503       1.92426275E-02  -5.85255194    
  0.807693481      0.846155167      0.135653660     -0.240434691      0.276062965       2.87199821E-02  -5.92838430    
  0.815385818      0.846155167      0.119393103     -0.259492576      0.285641581       3.85558270E-02  -5.99187231    
  0.823078156      0.846155167      0.102515616     -0.279755563      0.297947347       4.87199090E-02  -6.03678846    
  0.830770493      0.846155167       8.51447880E-02 -0.301213324      0.313016117       5.91733493E-02  -6.05525970    
  0.838462830      0.846155167       6.74437061E-02 -0.323805064      0.330754250       6.98671117E-02  -6.03751850    
  0.846155167      0.846155167       4.96202745E-02 -0.347401500      0.350927323       8.07413533E-02  -5.97175550    
  0.853847504      0.846155167       3.19312140E-02 -0.371784508      0.373153210       9.17238593E-02  -5.84397745    
  0.861539841      0.846155167       1.46844359E-02 -0.396622807      0.396894544      0.102729805      -5.63791227    
  0.869232178      0.846155167      -1.76157092E-03 -0.421445757      0.421449453      0.113661110      -5.33511400    
  0.876924515      0.846155167      -1.70024652E-02 -0.445615619      0.445939869      0.124406390      -4.91516352    
  0.884616852      0.846155167      -3.05980965E-02 -0.468299568      0.469298124      0.134841412      -4.35612822    
  0.892309189      0.846155167      -4.20894101E-02 -0.488444597      0.490254670      0.144829988      -3.63527131    
  0.900001526      0.846155167      -5.10238148E-02 -0.504757404      0.507329762      0.154224932      -2.73016453    
  0.907693863      0.846155167      -5.69906048E-02 -0.515695214      0.518834710      0.162869111      -1.62040615    
  0.915386200      0.846155167      -5.96672595E-02 -0.519474328      0.522889793      0.170597315     -0.290034592    
  0.923078537      0.846155167      -5.88773042E-02 -0.514105201      0.517465651      0.177235097       1.26917648    
  0.930770874      0.846155167      -5.46578653E-02 -0.497465491      0.500459194      0.182599887       3.05342817    
  0.938463211      0.846155167      -4.73312698E-02 -0.467424154      0.469814420      0.186500996       5.04199028    
  0.946155548      0.846155167      -3.75694782E-02 -0.422023654      0.423692614      0.188742593       7.19296169    
  0.953847885      0.846155167      -2.64297668E-02 -0.359712899      0.360682547      0.189136118       9.44207382    
  0.961540222      0.846155167      -1.53536266E-02 -0.279595077      0.280016333      0.187506542       11.7078438    
  0.969232559      0.846155167      -5.91415493E-03 -0.181618139      0.181714401      0.183889717       13.9057312    
  0.976924896      0.846155167      -1.01126486E-03  -6.65765107E-02   6.65841922E-02  0.176911116       16.1446285    
  0.984617233      0.846155167       1.01126998E-03   6.65763393E-02   6.65840209E-02  0.176909685       0.00000000    
  -7.69230770E-03  0.853847504       6.53060037E-04  -2.71343663E-02   2.71422230E-02 -0.113575965       0.00000000    
   0.00000000      0.853847504      -6.53054565E-04   2.71342788E-02   2.71421354E-02 -0.113576487       6.67122030    
   7.69230770E-03  0.853847504      -4.06515971E-03   7.52867758E-02   7.53964484E-02 -0.118812323       5.93115997    
   1.53846154E-02  0.853847504      -1.10076843E-02  0.117170468      0.117686391     -0.122041725       5.22379398    
   2.30769236E-02  0.853847504      -1.97487380E-02  0.152583912      0.153856635     -0.124227852       4.52890491    
   3.07692308E-02  0.853847504      -2.94900853E-02  0.181693956      0.184071615     -0.125323296       3.86813664    
   3.84615399E-02  0.853847504      -3.94626148E-02  0.204935238      0.208700150     -0.125428200       3.25299335    
   4.61538471E-02  0.853847504      -4.90609705E-02  0.222893953      0.228229478     -0.124657452       2.68785620    
   5.38461544E-02  0.853847504      -5.78311123E-02  0.236223012      0.243198991     -0.123139463       2.17259288    
   6.15384616E-02  0.853847504      -6.54570013E-02  0.245582655      0.254156381     -0.121005006       1.70454514    
   6.92307726E-02  0.853847504      -7.17399567E-02  0.251602679      0.261630535     -0.118380457       1.27988970    
   7.69230798E-02  0.853847504      -7.65763968E-02  0.254860550      0.266116232     -0.115383230      0.894439280    
   8.46153870E-02  0.853847504      -7.99366087E-02  0.255870491      0.268066347     -0.112119272      0.544103086    
   9.23076943E-02  0.853847504      -8.18458647E-02  0.255080462      0.267889500     -0.108681895      0.225118250    
  0.100000001      0.853847504      -8.23681727E-02  0.252873719      0.265950441     -0.105150968      -6.58950955E-02
  0.107692309      0.853847504      -8.15932751E-02  0.249573082      0.262572259     -0.101593852     -0.331916273    
  0.115384616      0.853847504      -7.96260908E-02  0.245447099      0.258039922      -9.80661958E-02 -0.575546443    
  0.123076923      0.853847504      -7.65789673E-02  0.240716368      0.252603859      -9.46130678E-02 -0.799075246    
  0.130769238      0.853847504      -7.25657120E-02  0.235560194      0.246484056      -9.12700593E-02  -1.00451159    
  0.138461545      0.853847504      -6.76976144E-02  0.230122685      0.239873752      -8.80646929E-02  -1.19363463    
  0.146153852      0.853847504      -6.20805435E-02  0.224518314      0.232943058      -8.50175843E-02  -1.36800826    
  0.153846160      0.853847504      -5.58133721E-02  0.218837202      0.225842535      -8.21435973E-02  -1.52902353    
  0.161538467      0.853847504      -4.89869565E-02  0.213149145      0.218705922      -7.94527233E-02  -1.67792797    
  0.169230774      0.853847504      -4.16838340E-02  0.207507581      0.211652860      -7.69512132E-02  -1.81582892    
  0.176923081      0.853847504      -3.39782797E-02  0.201952547      0.204791009      -7.46421814E-02  -1.94373095    
  0.184615389      0.853847504      -2.59366203E-02  0.196513340      0.198217556      -7.25262091E-02  -2.06252313    
  0.192307696      0.853847504      -1.76176820E-02  0.191210791      0.192020699      -7.06019774E-02  -2.17301250    
  0.200000003      0.853847504      -9.07342136E-03  0.186058834      0.186279953      -6.88667074E-02  -2.27593040    
  0.207692310      0.853847504      -3.49510461E-04  0.181066081      0.181066409      -6.73164427E-02  -2.37193251    
  0.215384617      0.853847504       8.51403829E-03  0.176236928      0.176442459      -6.59464896E-02  -2.46161008    
  0.223076925      0.853847504       1.74822304E-02  0.171572551      0.172460914      -6.47515655E-02  -2.54549742    
  0.230769232      0.853847504       2.65245624E-02  0.167071640      0.169164076      -6.37258664E-02  -2.62408996    
  0.238461539      0.853847504       3.56144421E-02  0.162730843      0.166582465      -6.28635213E-02  -2.69783163    
  0.246153846      0.853847504       4.47287410E-02  0.158545494      0.164734125      -6.21583387E-02  -2.76712251    
  0.253846169      0.853847504       5.38473167E-02  0.154509783      0.163623974      -6.16042353E-02  -2.83233285    
  0.261538476      0.853847504       6.29526302E-02  0.150617152      0.163243875      -6.11950532E-02  -2.89379930    
  0.269230783      0.853847504       7.20293969E-02  0.146860495      0.163573340      -6.09246083E-02  -2.95182610    
  0.276923090      0.853847504       8.10642987E-02  0.143232375      0.164581090      -6.07869364E-02  -3.00670385    
  0.284615397      0.853847504       9.00456235E-02  0.139724970      0.166226596      -6.07760549E-02  -3.05869269    
  0.292307705      0.853847504       9.89631340E-02  0.136330485      0.168462768      -6.08861148E-02  -3.10802555    
  0.300000012      0.853847504      0.107807718      0.133041024      0.171237901      -6.11112379E-02  -3.15492582    
  0.307692319      0.853847504      0.116571344      0.129848674      0.174498007      -6.14457466E-02  -3.19959807    
  0.315384626      0.853847504      0.125246763      0.126745597      0.178188652      -6.18840158E-02  -3.24223042    
  0.323076934      0.853847504      0.133827507      0.123724028      0.182256520      -6.24205172E-02  -3.28299809    
  0.330769241      0.853847504      0.142307565      0.120776325      0.186650380      -6.30497113E-02  -3.32206035    
  0.338461548      0.853847504      0.150681496      0.117894940      0.191322058      -6.37660399E-02  -3.35956883    
  0.346153855      0.853847504      0.158944115      0.115072489      0.196226686      -6.45640045E-02  -3.39566588    
  0.353846163      0.853847504      0.167090610      0.112301655      0.201322958      -6.54381961E-02  -3.43048501    
  0.361538470      0.853847504      0.175116315      0.109575301      0.206573159      -6.63829520E-02  -3.46414495    
  0.369230777      0.853847504      0.183016658      0.106886454      0.211942941      -6.73927963E-02  -3.49675655    
  0.376923084      0.853847504      0.190787271      0.104228221      0.217401251      -6.84621036E-02  -3.52843571    
  0.384615391      0.853847504      0.198423654      0.101593822      0.222919837      -6.95850253E-02  -3.55927563    
  0.392307699      0.853847504      0.205921382       9.89766493E-02  0.228473172      -7.07557872E-02  -3.58937263    
  0.400000006      0.853847504      0.213275969       9.63701680E-02  0.234038129      -7.19683394E-02  -3.61881971    
  0.407692313      0.853847504      0.220482752       9.37679633E-02  0.239593565      -7.32166991E-02  -3.64769340    
  0.415384620      0.853847504      0.227537021       9.11637396E-02  0.245120212      -7.44945183E-02  -3.67607379    
  0.423076928      0.853847504      0.234433815       8.85512978E-02  0.250600368      -7.57955387E-02  -3.70403457    
  0.430769235      0.853847504      0.241168186       8.59244987E-02  0.256017804      -7.71131068E-02  -3.73165250    
  0.438461542      0.853847504      0.247734711       8.32772925E-02  0.261357218      -7.84403458E-02  -3.75898957    
  0.446153849      0.853847504      0.254127949       8.06037188E-02  0.266604513      -7.97703788E-02  -3.78610587    
  0.453846157      0.853847504      0.260342062       7.78978616E-02  0.271746337      -8.10959786E-02  -3.81307101    
  0.461538464      0.853847504      0.266371101       7.51538798E-02  0.276770055      -8.24095979E-02  -3.83993101    
  0.469230771      0.853847504      0.272208691       7.23659843E-02  0.281663656      -8.37036073E-02  -3.86674905    
  0.476923078      0.853847504      0.277848274       6.95284232E-02  0.286415547      -8.49700645E-02  -3.89357257    
  0.484615386      0.853847504      0.283282876       6.66354746E-02  0.291014552      -8.62009376E-02  -3.92045593    
  0.492307693      0.853847504      0.288505197       6.36814535E-02  0.295449793      -8.73878896E-02  -3.94743872    
  0.500000000      0.853847504      0.293507874       6.06606789E-02  0.299710840      -8.85220021E-02  -3.97458410    
  0.507692337      0.853847504      0.298282683       5.75674511E-02  0.303787053      -8.95944163E-02  -4.00192547    
  0.515384674      0.853847504      0.302821517       5.43961078E-02  0.307668328      -9.05961320E-02  -4.02950811    
  0.523077011      0.853847504      0.307115644       5.11409417E-02  0.311344534      -9.15173516E-02  -4.05738592    
  0.530769348      0.853847504      0.311155915       4.77961749E-02  0.314805448      -9.23485458E-02  -4.08560181    
  0.538461685      0.853847504      0.314933002       4.43560071E-02  0.318041265      -9.30796266E-02  -4.11419296    
  0.546154022      0.853847504      0.318436772       4.08145636E-02  0.321041763      -9.37004760E-02  -4.14321375    
  0.553846359      0.853847504      0.321657062       3.71658318E-02  0.323797107      -9.42007154E-02  -4.17270422    
  0.561538696      0.853847504      0.324582934       3.34037133E-02  0.326297253      -9.45693031E-02  -4.20270920    
  0.569231033      0.853847504      0.327203095       2.95219515E-02  0.328532219      -9.47953016E-02  -4.23328400    
  0.576923370      0.853847504      0.329505861       2.55140681E-02  0.330492169      -9.48674902E-02  -4.26449394    
  0.584615707      0.853847504      0.331478745       2.13733185E-02  0.332167089      -9.47744995E-02  -4.29638529    
  0.592308044      0.853847504      0.333108991       1.70927122E-02  0.333547235      -9.45046991E-02  -4.32902002    
  0.600000381      0.853847504      0.334383041       1.26649430E-02  0.334622800      -9.40460712E-02  -4.36246443    
  0.607692719      0.853847504      0.335286915       8.08226783E-03  0.335384309      -9.33868662E-02  -4.39678812    
  0.615385056      0.853847504      0.335805833       3.33646056E-03  0.335822403      -9.25146341E-02  -4.43207598    
  0.623077393      0.853847504      0.335924476      -1.58131937E-03  0.335928202      -9.14170668E-02  -4.46842432    
  0.630769730      0.853847504      0.335626662      -6.68051653E-03  0.335693151      -9.00815800E-02  -4.50591993    
  0.638462067      0.853847504      0.334895521      -1.19714271E-02  0.335109413      -8.84956270E-02  -4.54468536    
  0.646154404      0.853847504      0.333713353      -1.74652822E-02  0.334170073      -8.66466388E-02  -4.58483458    
  0.653846741      0.853847504      0.332061589      -2.31744032E-02  0.332869262      -8.45219269E-02  -4.62651110    
  0.661539078      0.853847504      0.329920769      -2.91124489E-02  0.331202716      -8.21085796E-02  -4.66987181    
  0.669231415      0.853847504      0.327270359      -3.52945812E-02  0.329168022      -7.93936476E-02  -4.71508741    
  0.676923752      0.853847504      0.324088842      -4.17377539E-02  0.326765388      -7.63644651E-02  -4.76235533    
  0.684616089      0.853847504      0.320353568      -4.84610014E-02  0.323998272      -7.30083957E-02  -4.81188536    
  0.692308426      0.853847504      0.316040754      -5.54857813E-02  0.320874482      -6.93126172E-02  -4.86391926    
  0.700000763      0.853847504      0.311125487      -6.28364012E-02  0.317407429      -6.52648509E-02  -4.91871786    
  0.707693100      0.853847504      0.305581599      -7.05403537E-02  0.313617676      -6.08528592E-02  -4.97655201    
  0.715385437      0.853847504      0.299381733      -7.86289126E-02  0.309535027      -5.60645089E-02  -5.03772163    
  0.723077774      0.853847504      0.292497486      -8.71375650E-02  0.305201143      -5.08883223E-02  -5.10253239    
  0.730770111      0.853847504      0.284899503      -9.61066261E-02  0.300672919      -4.53129411E-02  -5.17127466    
  0.738462448      0.853847504      0.276557624     -0.105581746      0.296026409      -3.93281169E-02  -5.24422741    
  0.746154785      0.853847504      0.267441571     -0.115614459      0.291361809      -3.29236612E-02  -5.32160950    
  0.753847122      0.853847504      0.257521123     -0.126262650      0.286808968      -2.60911938E-02  -5.40356541    
  0.761539459      0.853847504      0.246767491     -0.137590915      0.282533973      -1.88230090E-02  -5.49008608    
  0.769231796      0.853847504      0.235154003     -0.149670511      0.278744817      -1.11135654E-02  -5.58096695    
  0.776924133      0.853847504      0.222658023     -0.162579194      0.275696546      -2.95897387E-03  -5.67568588    
  0.784616470      0.853847504      0.209262908     -0.176400080      0.273693174       5.64194005E-03  -5.77330923    
  0.792308807      0.853847504      0.194960892     -0.191220179      0.273084074       1.46866590E-02  -5.87233257    
  0.800001144      0.853847504      0.179756433     -0.207127333      0.274251908       2.41685621E-02  -5.97050571    
  0.807693481      0.853847504      0.163670465     -0.224206001      0.277590245       3.40760015E-02  -6.06461811    
  0.815385818      0.853847504      0.146745488     -0.242531031      0.283470541       4.43907604E-02  -6.15024567    
  0.823078156      0.853847504      0.129051492     -0.262158930      0.292201281       5.50870262E-02  -6.22150183    
  0.830770493      0.853847504      0.110692434     -0.283116698      0.303986639       6.61299229E-02  -6.27074051    
  0.838462830      0.853847504       9.18131694E-02 -0.305386990      0.318890065       7.74740055E-02  -6.28826809    
  0.846155167      0.853847504       7.26064071E-02 -0.328889757      0.336808801       8.90616924E-02  -6.26209736    
  0.853847504      0.853847504       5.33190779E-02 -0.353460312      0.357459247      0.100821950      -6.17770529    
  0.861539841      0.853847504       3.42568904E-02 -0.378822625      0.380368382      0.112669170      -6.01790190    
  0.869232178      0.853847504       1.57866329E-02 -0.404560119      0.404868007      0.124502085      -5.76282597    
  0.876924515      0.853847504      -1.66578672E-03 -0.430082828      0.430086046      0.136203751      -5.39003468    
  0.884616852      0.853847504      -1.76227912E-02 -0.454593152      0.454934597      0.147641286      -4.87487459    
  0.892309189      0.853847504      -3.15700024E-02 -0.477052480      0.478095949      0.158667177      -4.19112730    
  0.900001526      0.853847504      -4.29806188E-02 -0.496151626      0.498009801      0.169119775      -3.31200814    
  0.907693863      0.853847504      -5.13513871E-02 -0.510289550      0.512866795      0.178825065      -2.21187115    
  0.915386200      0.853847504      -5.62522747E-02 -0.517569959      0.520617902      0.187597334     -0.868640304    
  0.923078537      0.853847504      -5.73911145E-02 -0.515822828      0.519005716      0.195239425      0.732617915    
  0.930770874      0.853847504      -5.46929836E-02 -0.502669036      0.505635738      0.201541722       2.59466195    
  0.938463211      0.853847504      -4.83899601E-02 -0.475643307      0.478098482      0.206281096       4.70192814    
  0.946155548      0.853847504      -3.91098261E-02 -0.432391763      0.434156895      0.209221259       7.01418781    
  0.953847885      0.853847504      -2.79391259E-02 -0.370946705      0.371997386      0.210123703       9.46276569    
  0.961540222      0.853847504      -1.64452679E-02 -0.290046602      0.290512443      0.208755165       11.9541416    
  0.969232559      0.853847504      -6.41163345E-03 -0.189415529      0.189524025      0.205111444       14.3854523    
  0.976924896      0.853847504      -1.11212721E-03  -6.98285326E-02   6.98373914E-02  0.197679639       16.8654480    
  0.984617233      0.853847504       1.11213757E-03   6.98283762E-02   6.98372349E-02  0.197678134       0.00000000    
  -7.69230770E-03  0.861539841       7.70712155E-04  -2.94189379E-02   2.94290315E-02 -0.120493792       0.00000000    
   0.00000000      0.861539841      -7.70706043E-04   2.94188485E-02   2.94289421E-02 -0.120494239       7.20139551    
   7.69230770E-03  0.861539841      -4.72853007E-03   8.11068118E-02   8.12445283E-02 -0.126497030       6.33903933    
   1.53846154E-02  0.861539841      -1.26742339E-02  0.125468850      0.126107365     -0.130072519       5.51835251    
   2.30769236E-02  0.861539841      -2.25253813E-02  0.162342265      0.163897544     -0.132356495       4.71792412    
   3.07692308E-02  0.861539841      -3.33164297E-02  0.192015871      0.194884792     -0.133320391       3.96300030    
   3.84615399E-02  0.861539841      -4.41476703E-02  0.215088934      0.219572917     -0.133108929       3.26587462    
   4.61538471E-02  0.861539841      -5.43354563E-02  0.232320711      0.238590136     -0.131881908       2.63019991    
   5.38461544E-02  0.861539841      -6.33894503E-02  0.244525731      0.252608508     -0.129810199       2.05451822    
   6.15384616E-02  0.861539841      -7.09893778E-02  0.252504259      0.262293518     -0.127062067       1.53476059    
   6.92307726E-02  0.861539841      -7.69546330E-02  0.257001013      0.268275112     -0.123795263       1.06582332    
   7.69230798E-02  0.861539841      -8.12137872E-02  0.258683234      0.271132261     -0.120152377      0.642470658    
   8.46153870E-02  0.861539841      -8.37767422E-02  0.258132607      0.271387160     -0.116258316      0.259757400    
   9.23076943E-02  0.861539841      -8.47107619E-02  0.255844742      0.269504070     -0.112219885      -8.68017972E-02
  0.100000001      0.861539841      -8.41210783E-02  0.252234638      0.265892208     -0.108126193     -0.401152492    
  0.107692309      0.861539841      -8.21353793E-02  0.247644335      0.260909826     -0.104050092     -0.686766505    
  0.115384616      0.861539841      -7.88923129E-02  0.242351890      0.254869461     -0.100049675     -0.946685672    
  0.123076923      0.861539841      -7.45329335E-02  0.236580312      0.248043150      -9.61704105E-02  -1.18358374    
  0.130769238      0.861539841      -6.91948757E-02  0.230506331      0.240668029      -9.24467593E-02  -1.39981818    
  0.138461545      0.861539841      -6.30085394E-02  0.224268079      0.232951164      -8.89040381E-02  -1.59748197    
  0.146153852      0.861539841      -5.60947955E-02  0.217972115      0.225074366      -8.55600312E-02  -1.77841496    
  0.153846160      0.861539841      -4.85638045E-02  0.211699456      0.217198297      -8.24262947E-02  -1.94426584    
  0.161538467      0.861539841      -4.05146554E-02  0.205510423      0.209465921      -7.95095712E-02  -2.09649873    
  0.169230774      0.861539841      -3.20355967E-02  0.199449047      0.202005446      -7.68126622E-02  -2.23642135    
  0.176923081      0.861539841      -2.32045241E-02  0.193546310      0.194932356      -7.43354335E-02  -2.36520386    
  0.184615389      0.861539841      -1.40897632E-02  0.187823147      0.188350886      -7.20754564E-02  -2.48389435    
  0.192307696      0.861539841      -4.75090602E-03  0.182292506      0.182354406      -7.00286701E-02  -2.59342813    
  0.200000003      0.861539841       4.76032589E-03  0.176961392      0.177025408      -6.81895465E-02  -2.69464564    
  0.207692310      0.861539841       1.43991960E-02  0.171832085      0.172434345      -6.65519983E-02  -2.78830910    
  0.215384617      0.861539841       2.41271183E-02  0.166903377      0.168638244      -6.51091188E-02  -2.87508988    
  0.223076925      0.861539841       3.39109302E-02  0.162171558      0.165679097      -6.38537705E-02  -2.95560622    
  0.230769232      0.861539841       4.37221602E-02  0.157630861      0.163582131      -6.27786070E-02  -3.03041053    
  0.238461539      0.861539841       5.35364114E-02  0.153274313      0.162355050      -6.18762486E-02  -3.09999776    
  0.246153846      0.861539841       6.33328035E-02  0.149093911      0.161987767      -6.11392632E-02  -3.16482472    
  0.253846169      0.861539841       7.30934516E-02  0.145081028      0.162453562      -6.05604760E-02  -3.22530127    
  0.261538476      0.861539841       8.28030854E-02  0.141226694      0.163711116      -6.01327121E-02  -3.28180146    
  0.269230783      0.861539841       9.24485847E-02  0.137521684      0.165707439      -5.98488934E-02  -3.33466530    
  0.276923090      0.861539841      0.102018744      0.133956760      0.168381229      -5.97023033E-02  -3.38419986    
  0.284615397      0.861539841      0.111503929      0.130522698      0.171666250      -5.96862882E-02  -3.43069482    
  0.292307705      0.861539841      0.120895796      0.127210334      0.175494343      -5.97944595E-02  -3.47440410    
  0.300000012      0.861539841      0.130187109      0.124010764      0.179798096      -6.00204319E-02  -3.51556873    
  0.307692319      0.861539841      0.139371544      0.120915167      0.184512615      -6.03581034E-02  -3.55441236    
  0.315384626      0.861539841      0.148443535      0.117914960      0.189576954      -6.08014613E-02  -3.59113407    
  0.323076934      0.861539841      0.157398149      0.115001820      0.194934845      -6.13445006E-02  -3.62591600    
  0.330769241      0.861539841      0.166230828      0.112167604      0.200534940      -6.19813688E-02  -3.65894198    
  0.338461548      0.861539841      0.174937487      0.109404378      0.206330910      -6.27063364E-02  -3.69036222    
  0.346153855      0.861539841      0.183514282      0.106704503      0.212281287      -6.35137334E-02  -3.72033048    
  0.353846163      0.861539841      0.191957563      0.104060434      0.218348980      -6.43976852E-02  -3.74898720    
  0.361538470      0.861539841      0.200263828      0.101464935      0.224501073      -6.53525591E-02  -3.77645350    
  0.369230777      0.861539841      0.208429590       9.89109203E-02  0.230708182      -6.63724989E-02  -3.80285645    
  0.376923084      0.861539841      0.216451406       9.63914841E-02  0.236944154      -6.74519092E-02  -3.82830524    
  0.384615391      0.861539841      0.224325776       9.38999131E-02  0.243185624      -6.85847029E-02  -3.85290408    
  0.392307699      0.861539841      0.232049152       9.14296359E-02  0.249411687      -6.97648898E-02  -3.87675810    
  0.400000006      0.861539841      0.239617839       8.89742151E-02  0.255603433      -7.09863976E-02  -3.89995170    
  0.407692313      0.861539841      0.247027993       8.65273923E-02  0.261743814      -7.22431168E-02  -3.92257571    
  0.415384620      0.861539841      0.254275620       8.40830430E-02  0.267817199      -7.35285580E-02  -3.94470906    
  0.423076928      0.861539841      0.261356473       8.16351250E-02  0.273809224      -7.48362914E-02  -3.96644211    
  0.430769235      0.861539841      0.268266201       7.91777223E-02  0.279706746      -7.61598051E-02  -3.98782730    
  0.438461542      0.861539841      0.275000066       7.67050534E-02  0.285497278      -7.74919018E-02  -4.00894594    
  0.446153849      0.861539841      0.281553090       7.42113814E-02  0.291169137      -7.88256824E-02  -4.02986383    
  0.453846157      0.861539841      0.287920147       7.16910660E-02  0.296711326      -8.01538527E-02  -4.05064678    
  0.461538464      0.861539841      0.294095635       6.91385493E-02  0.302113205      -8.14687610E-02  -4.07134151    
  0.469230771      0.861539841      0.300073773       6.65483698E-02  0.307364523      -8.27627555E-02  -4.09202003    
  0.476923078      0.861539841      0.305848449       6.39150664E-02  0.312455446      -8.40277895E-02  -4.11272860    
  0.484615386      0.861539841      0.311413080       6.12332746E-02  0.317376137      -8.52556974E-02  -4.13352108    
  0.492307693      0.861539841      0.316760838       5.84976114E-02  0.322117060      -8.64380896E-02  -4.15446520    
  0.500000000      0.861539841      0.321884662       5.57027869E-02  0.326668859      -8.75661671E-02  -4.17558289    
  0.507692337      0.861539841      0.326776862       5.28434590E-02  0.331021965      -8.86308402E-02  -4.19695473    
  0.515384674      0.861539841      0.331429511       4.99143302E-02  0.335167080      -8.96227956E-02  -4.21860313    
  0.523077011      0.861539841      0.335834295       4.69101146E-02  0.339094728      -9.05326530E-02  -4.24059010    
  0.530769348      0.861539841      0.339982450       4.38254476E-02  0.342795491      -9.13505182E-02  -4.26296329    
  0.538461685      0.861539841      0.343864739       4.06549498E-02  0.346259713      -9.20661911E-02  -4.28576088    
  0.546154022      0.861539841      0.347471595       3.73931788E-02  0.349477828      -9.26693827E-02  -4.30905151    
  0.553846359      0.861539841      0.350792885       3.40345949E-02  0.352440059      -9.31498259E-02  -4.33286762    
  0.561538696      0.861539841      0.353817999       3.05735823E-02  0.355136484      -9.34963152E-02  -4.35727310    
  0.569231033      0.861539841      0.356535971       2.70043667E-02  0.357557178      -9.36978608E-02  -4.38232327    
  0.576923370      0.861539841      0.358935237       2.33209804E-02  0.359692067      -9.37431753E-02  -4.40807581    
  0.584615707      0.861539841      0.361003608       1.95172541E-02  0.361530811      -9.36206207E-02  -4.43459034    
  0.592308044      0.861539841      0.362728477       1.55867906E-02  0.363063216      -9.33183059E-02  -4.46193933    
  0.600000381      0.861539841      0.364096552       1.15228584E-02  0.364278853      -9.28243920E-02  -4.49019623    
  0.607692719      0.861539841      0.365093857       7.31833745E-03  0.365167201      -9.21265706E-02  -4.51943731    
  0.615385056      0.861539841      0.365705848       2.96568661E-03  0.365717858      -9.12126079E-02  -4.54975128    
  0.623077393      0.861539841      0.365917325      -1.54317112E-03  0.365920573      -9.00696740E-02  -4.58123875    
  0.630769730      0.861539841      0.365712166      -6.21696003E-03  0.365765005      -8.86851028E-02  -4.61401081    
  0.638462067      0.861539841      0.365073621      -1.10651338E-02  0.365241259      -8.70460868E-02  -4.64818573    
  0.646154404      0.861539841      0.363983929      -1.60980690E-02  0.364339739      -8.51394981E-02  -4.68389845    
  0.653846741      0.861539841      0.362424433      -2.13271603E-02  0.363051385      -8.29523429E-02  -4.72130442    
  0.661539078      0.861539841      0.360375583      -2.67650429E-02  0.361368120      -8.04715008E-02  -4.76056099    
  0.669231415      0.861539841      0.357816607      -3.24257985E-02  0.359282821      -7.76833966E-02  -4.80187607    
  0.676923752      0.861539841      0.354725718      -3.83252539E-02  0.356790066      -7.45749250E-02  -4.84545946    
  0.684616089      0.861539841      0.351079762      -4.44812514E-02  0.353886396      -7.11326897E-02  -4.89154816    
  0.692308426      0.861539841      0.346854299      -5.09139337E-02  0.350571156      -6.73433244E-02  -4.94041681    
  0.700000763      0.861539841      0.342023551      -5.76462820E-02  0.346847534      -6.31934702E-02  -4.99235964    
  0.707693100      0.861539841      0.336560160      -6.47044852E-02  0.342723519      -5.86699247E-02  -5.04770327    
  0.715385437      0.861539841      0.330435276      -7.21184313E-02  0.338213742      -5.37595972E-02  -5.10679531    
  0.723077774      0.861539841      0.323618531      -7.99223036E-02  0.333341449      -4.84497249E-02  -5.17001247    
  0.730770111      0.861539841      0.316077977      -8.81552473E-02  0.328141183      -4.27272469E-02  -5.23774099    
  0.738462448      0.861539841      0.307780236      -9.68620405E-02  0.322662234      -3.65800634E-02  -5.31038046    
  0.746154785      0.861539841      0.298690856     -0.106093697      0.316973329      -2.99962629E-02  -5.38828611    
  0.753847122      0.861539841      0.288774550     -0.115908287      0.311167926      -2.29648966E-02  -5.47179317    
  0.761539459      0.861539841      0.277995855     -0.126371384      0.305370957      -1.54755050E-02  -5.56110096    
  0.769231796      0.861539841      0.266320258     -0.137556657      0.299747080      -7.51937926E-03  -5.65627432    
  0.776924133      0.861539841      0.253715277     -0.149545863      0.294508755       9.10988718E-04  -5.75710392    
  0.784616470      0.861539841      0.240152508     -0.162428617      0.289924622       9.82075091E-03  -5.86304283    
  0.792308807      0.861539841      0.225610003     -0.176301345      0.286325067       1.92120392E-02  -5.97300720    
  0.800001144      0.861539841      0.210075751     -0.191265196      0.284102440       2.90833283E-02  -6.08521986    
  0.807693481      0.861539841      0.193551779     -0.207422689      0.283701360       3.94282900E-02  -6.19697905    
  0.815385818      0.861539841      0.176059335     -0.224872321      0.285594910       5.02345972E-02  -6.30438423    
  0.823078156      0.861539841      0.157645360     -0.243700996      0.290245116       6.14822283E-02  -6.40202713    
  0.830770493      0.861539841      0.138389662     -0.263973236      0.298049599       7.31422454E-02  -6.48265600    
  0.838462830      0.861539841      0.118413232     -0.285717010      0.309282899       8.51744115E-02  -6.53681850    
